corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,10,2026-01…2026-06,BUY_NOW,15,1,50.0,15,15,0.8666666666666667,0.717948717948718,1.207142857142857,0.9285714285714285,1.3928571428571428,0.8666666666666667,0.717948717948718,1.207142857142857,28.78850894831775,5.077642314138686,23.710866634179066,-27.573569305157218,77.3305783001242,-22.495926991018532,82.40822061426289,-47.08684535348242,100.6895561336187,24.662171299104273,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,0.0,15,15,0.4,0.3504273504273504,1.1414634146341465,0.3804878048780488,1.7121951219512195,0.6666666666666666,0.5470085470085471,1.2187499999999998,32.943059664637026,10.299834222861337,22.64322544177569,-37.5503900771433,80.29093019505531,-27.25055585428196,90.59076441791665,-69.96948752572833,108.1034505965295,33.03270024156513,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,10.0,15,15,0.4,0.39316239316239315,1.0173913043478262,0.3391304347826087,1.5260869565217392,0.7333333333333333,0.5811965811965812,1.2617647058823527,32.943059664637026,10.299834222861337,22.64322544177569,-37.5503900771433,80.29093019505531,-27.25055585428196,90.59076441791665,-69.96948752572833,108.1034505965295,33.03270024156513,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,25.0,15,15,0.6,0.4444444444444444,1.35,0.75,1.8000000000000003,0.8,0.6239316239316239,1.2821917808219179,32.943059664637026,10.299834222861337,22.64322544177569,-37.5503900771433,80.29093019505531,-27.25055585428196,90.59076441791665,-69.96948752572833,108.1034505965295,33.03270024156513,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,3,50.0,15,15,0.7333333333333333,0.49572649572649574,1.4793103448275862,1.0758620689655172,1.8827586206896552,0.8,0.6324786324786325,1.264864864864865,32.943059664637026,10.299834222861337,22.64322544177569,-37.5503900771433,80.29093019505531,-27.25055585428196,90.59076441791665,-69.96948752572833,108.1034505965295,33.03270024156513,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,0.0,15,15,0.26666666666666666,0.29914529914529914,0.8914285714285715,0.22285714285714286,1.56,0.7333333333333333,0.5213675213675214,1.4065573770491802,36.309425590018854,16.414138547563564,19.89528704245529,-53.296185991738554,92.39955806997281,-36.882047444174994,108.81369661753638,-82.26594656118823,133.01689203674238,45.84779927917341,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,10.0,15,15,0.26666666666666666,0.3162393162393162,0.8432432432432433,0.21081081081081082,1.4756756756756757,0.7333333333333333,0.5384615384615384,1.361904761904762,36.309425590018854,16.414138547563564,19.89528704245529,-53.296185991738554,92.39955806997281,-36.882047444174994,108.81369661753638,-82.26594656118823,133.01689203674238,45.84779927917341,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,25.0,15,15,0.5333333333333333,0.358974358974359,1.4857142857142858,0.7428571428571429,2.0428571428571427,0.7333333333333333,0.5726495726495726,1.2805970149253731,36.309425590018854,16.414138547563564,19.89528704245529,-53.296185991738554,92.39955806997281,-36.882047444174994,108.81369661753638,-82.26594656118823,133.01689203674238,45.84779927917341,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,5,50.0,15,15,0.6,0.41025641025641024,1.4625,0.8125,1.9500000000000002,0.7333333333333333,0.6410256410256411,1.144,36.309425590018854,16.414138547563564,19.89528704245529,-53.296185991738554,92.39955806997281,-36.882047444174994,108.81369661753638,-82.26594656118823,133.01689203674238,45.84779927917341,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,0.0,15,15,0.2,0.26495726495726496,0.7548387096774194,0.0,1.5096774193548388,0.6666666666666666,0.5042735042735043,1.3220338983050848,81.03119290040416,33.06285601462351,47.96833688578065,-68.3194074835076,169.33243829012568,-35.2565514688841,202.3952943047492,-96.82753959444403,234.15157408579176,85.30528863361765,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,10.0,15,15,0.2,0.28205128205128205,0.7090909090909091,0.0,1.4181818181818182,0.6666666666666666,0.5042735042735043,1.3220338983050848,81.03119290040416,33.06285601462351,47.96833688578065,-68.3194074835076,169.33243829012568,-35.2565514688841,202.3952943047492,-96.82753959444403,234.15157408579176,85.30528863361765,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,25.0,15,15,0.4,0.3076923076923077,1.3,0.4333333333333333,2.1666666666666665,0.7333333333333333,0.5384615384615384,1.361904761904762,81.03119290040416,33.06285601462351,47.96833688578065,-68.3194074835076,169.33243829012568,-35.2565514688841,202.3952943047492,-96.82753959444403,234.15157408579176,85.30528863361765,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,10,50.0,15,15,0.5333333333333333,0.3504273504273504,1.5219512195121951,0.7609756097560976,2.282926829268293,0.7333333333333333,0.5555555555555556,1.3199999999999998,81.03119290040416,33.06285601462351,47.96833688578065,-68.3194074835076,169.33243829012568,-35.2565514688841,202.3952943047492,-96.82753959444403,234.15157408579176,85.30528863361765,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,0.0,15,15,0.13333333333333333,0.23076923076923078,0.5777777777777777,0.0,1.4444444444444442,0.7333333333333333,0.5555555555555556,1.3199999999999998,182.16189312203375,74.19195081286851,107.96994230916523,-84.08923007652982,293.36434118266885,-9.897279263661297,367.5562919955374,-83.25196034148595,439.98293737860865,167.96604331033797,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,10.0,15,15,0.13333333333333333,0.23931623931623933,0.5571428571428572,0.0,1.3928571428571428,0.7333333333333333,0.5811965811965812,1.2617647058823527,182.16189312203375,74.19195081286851,107.96994230916523,-84.08923007652982,293.36434118266885,-9.897279263661297,367.5562919955374,-83.25196034148595,439.98293737860865,167.96604331033797,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,25.0,15,15,0.3333333333333333,0.26495726495726496,1.2580645161290323,0.5032258064516129,2.2645161290322577,0.7333333333333333,0.5897435897435898,1.2434782608695651,182.16189312203375,74.19195081286851,107.96994230916523,-84.08923007652982,293.36434118266885,-9.897279263661297,367.5562919955374,-83.25196034148595,439.98293737860865,167.96604331033797,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
KZT,10,2026-01…2026-06,BUY_NOW,15,20,50.0,15,15,0.4666666666666667,0.2905982905982906,1.6058823529411763,0.6882352941176471,2.5235294117647054,0.7333333333333333,0.6153846153846154,1.1916666666666664,182.16189312203375,74.19195081286851,107.96994230916523,-84.08923007652982,293.36434118266885,-9.897279263661297,367.5562919955374,-83.25196034148595,439.98293737860865,167.96604331033797,32.565369301238064,0.580110497237569,0.0,0.8714040180192824,44.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,1,0.0,16,16,0.4375,0.4745762711864407,0.921875,0.3950892857142857,1.4486607142857142,0.4375,0.4745762711864407,0.921875,1.0343117799224704,-1.6952910407747044,2.729602820697175,-31.66714587182846,41.37641202072185,-33.362436912603165,39.681120979947146,-25.77283579927365,35.0264532900906,32.046688185672494,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,1,10.0,16,16,0.5625,0.5338983050847458,1.0535714285714286,0.5853174603174603,1.5218253968253967,0.5625,0.5338983050847458,1.0535714285714286,1.0343117799224704,-1.6952910407747044,2.729602820697175,-31.66714587182846,41.37641202072185,-33.362436912603165,39.681120979947146,-25.77283579927365,35.0264532900906,32.046688185672494,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,1,25.0,16,16,0.625,0.6271186440677966,0.9966216216216216,0.597972972972973,1.3952702702702702,0.625,0.6271186440677966,0.9966216216216216,1.0343117799224704,-1.6952910407747044,2.729602820697175,-31.66714587182846,41.37641202072185,-33.362436912603165,39.681120979947146,-25.77283579927365,35.0264532900906,32.046688185672494,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,1,50.0,16,16,0.75,0.8050847457627118,0.9315789473684211,0.6210526315789474,1.1644736842105263,0.75,0.8050847457627118,0.9315789473684211,1.0343117799224704,-1.6952910407747044,2.729602820697175,-31.66714587182846,41.37641202072185,-33.362436912603165,39.681120979947146,-25.77283579927365,35.0264532900906,32.046688185672494,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,3,0.0,16,16,0.375,0.2966101694915254,1.2642857142857142,0.6321428571428571,2.107142857142857,0.5,0.4406779661016949,1.1346153846153846,7.511033482351865,-1.753943134230494,9.26497661658236,-29.364716095491058,47.23088795033775,-31.11865922972155,45.476944816107256,-25.17886234569429,40.80922899494223,38.102504252477615,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,3,10.0,16,16,0.4375,0.3220338983050847,1.3585526315789476,0.5822368421052632,2.134868421052632,0.5,0.4830508474576271,1.0350877192982457,7.511033482351865,-1.753943134230494,9.26497661658236,-29.364716095491058,47.23088795033775,-31.11865922972155,45.476944816107256,-25.17886234569429,40.80922899494223,38.102504252477615,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,3,25.0,16,16,0.5,0.3983050847457627,1.2553191489361701,0.6276595744680851,1.8829787234042554,0.5625,0.5932203389830508,0.9482142857142858,7.511033482351865,-1.753943134230494,9.26497661658236,-29.364716095491058,47.23088795033775,-31.11865922972155,45.476944816107256,-25.17886234569429,40.80922899494223,38.102504252477615,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,3,50.0,16,16,0.6875,0.559322033898305,1.2291666666666667,0.7821969696969697,1.5643939393939394,0.6875,0.7288135593220338,0.9433139534883722,7.511033482351865,-1.753943134230494,9.26497661658236,-29.364716095491058,47.23088795033775,-31.11865922972155,45.476944816107256,-25.17886234569429,40.80922899494223,38.102504252477615,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,5,0.0,16,16,0.25,0.2033898305084746,1.2291666666666665,0.30729166666666663,2.458333333333333,0.5,0.4491525423728814,1.1132075471698113,11.797613027903983,-1.8278022888000809,13.625415316704064,-32.15803780321563,59.49250092495654,-33.98584009201571,57.66469863615646,-24.904398161645666,52.12802708970518,42.67111041728867,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,5,10.0,16,16,0.3125,0.2288135593220339,1.3657407407407407,0.5462962962962963,2.4583333333333335,0.5,0.4745762711864407,1.0535714285714286,11.797613027903983,-1.8278022888000809,13.625415316704064,-32.15803780321563,59.49250092495654,-33.98584009201571,57.66469863615646,-24.904398161645666,52.12802708970518,42.67111041728867,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,5,25.0,16,16,0.4375,0.288135593220339,1.5183823529411764,0.6507352941176471,2.3860294117647056,0.5625,0.5932203389830508,0.9482142857142858,11.797613027903983,-1.8278022888000809,13.625415316704064,-32.15803780321563,59.49250092495654,-33.98584009201571,57.66469863615646,-24.904398161645666,52.12802708970518,42.67111041728867,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,5,50.0,16,16,0.625,0.4576271186440678,1.3657407407407407,0.8194444444444444,1.912037037037037,0.6875,0.6949152542372882,0.9893292682926829,11.797613027903983,-1.8278022888000809,13.625415316704064,-32.15803780321563,59.49250092495654,-33.98584009201571,57.66469863615646,-24.904398161645666,52.12802708970518,42.67111041728867,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,10,0.0,16,16,0.25,0.16101694915254236,1.5526315789473686,0.38815789473684215,3.105263157894737,0.5,0.4491525423728814,1.1132075471698113,23.911087184999708,0.06389764753973065,23.84718953745998,-32.821171929881935,84.85699180314569,-32.7572742823422,84.92088945068542,-39.63632145111399,105.64656284891691,56.150546828377884,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,10,10.0,16,16,0.3125,0.17796610169491525,1.755952380952381,0.7023809523809524,3.1607142857142856,0.5625,0.4661016949152542,1.2068181818181818,23.911087184999708,0.06389764753973065,23.84718953745998,-32.821171929881935,84.85699180314569,-32.7572742823422,84.92088945068542,-39.63632145111399,105.64656284891691,56.150546828377884,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,10,25.0,16,16,0.375,0.22033898305084745,1.7019230769230769,0.5673076923076923,2.8365384615384617,0.625,0.559322033898305,1.1174242424242424,23.911087184999708,0.06389764753973065,23.84718953745998,-32.821171929881935,84.85699180314569,-32.7572742823422,84.92088945068542,-39.63632145111399,105.64656284891691,56.150546828377884,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,10,50.0,16,16,0.4375,0.3050847457627119,1.4340277777777777,0.6145833333333333,2.253472222222222,0.6875,0.635593220338983,1.0816666666666668,23.911087184999708,0.06389764753973065,23.84718953745998,-32.821171929881935,84.85699180314569,-32.7572742823422,84.92088945068542,-39.63632145111399,105.64656284891691,56.150546828377884,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,20,0.0,16,16,0.0625,0.11016949152542373,0.5673076923076923,0.0,1.7019230769230769,0.4375,0.4830508474576271,0.9057017543859649,16.215315465633807,-2.594269522656172,18.80958498828998,-47.585419380771185,93.75610639537405,-50.179688903427355,91.16183687271787,-75.23083080407844,137.34740751970682,57.68009347121377,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,20,10.0,16,16,0.125,0.1271186440677966,0.9833333333333334,0.0,2.4583333333333335,0.4375,0.4915254237288136,0.8900862068965517,16.215315465633807,-2.594269522656172,18.80958498828998,-47.585419380771185,93.75610639537405,-50.179688903427355,91.16183687271787,-75.23083080407844,137.34740751970682,57.68009347121377,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,20,25.0,16,16,0.1875,0.15254237288135594,1.2291666666666665,0.0,2.458333333333333,0.5,0.5338983050847458,0.9365079365079365,16.215315465633807,-2.594269522656172,18.80958498828998,-47.585419380771185,93.75610639537405,-50.179688903427355,91.16183687271787,-75.23083080407844,137.34740751970682,57.68009347121377,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,BUY_NOW,20,20,50.0,16,16,0.25,0.19491525423728814,1.2826086956521738,0.32065217391304346,2.244565217391304,0.5,0.5508474576271186,0.9076923076923077,16.215315465633807,-2.594269522656172,18.80958498828998,-47.585419380771185,93.75610639537405,-50.179688903427355,91.16183687271787,-75.23083080407844,137.34740751970682,57.68009347121377,29.142516474829627,0.6187845303867403,0.0,0.3741657386773941,22.0,0.0
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,1,0.0,4,4,0.75,0.4745762711864407,1.5803571428571428,,,0.75,0.4745762711864407,1.5803571428571428,23.709970418561152,-1.6952910407747044,25.405261459335858,,,,,,,16.24924160948393,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,1,10.0,4,4,0.75,0.4745762711864407,1.5803571428571428,,,0.75,0.4745762711864407,1.5803571428571428,23.709970418561152,-1.6952910407747044,25.405261459335858,,,,,,,16.24924160948393,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,1,25.0,4,4,0.75,0.4745762711864407,1.5803571428571428,,,0.75,0.4745762711864407,1.5803571428571428,23.709970418561152,-1.6952910407747044,25.405261459335858,,,,,,,16.24924160948393,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,1,50.0,4,4,0.75,0.4745762711864407,1.5803571428571428,,,0.75,0.4745762711864407,1.5803571428571428,23.709970418561152,-1.6952910407747044,25.405261459335858,,,,,,,16.24924160948393,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,3,0.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,28.41753067452546,-1.753943134230494,30.17147380875595,,,,,,,-0.21365013132851196,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,3,10.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,28.41753067452546,-1.753943134230494,30.17147380875595,,,,,,,-0.21365013132851196,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,3,25.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,28.41753067452546,-1.753943134230494,30.17147380875595,,,,,,,-0.21365013132851196,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,3,50.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,28.41753067452546,-1.753943134230494,30.17147380875595,,,,,,,-0.21365013132851196,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,5,0.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,29.634555140372058,-1.8278022888000809,31.462357429172137,,,,,,,-10.483770532861978,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,5,10.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,29.634555140372058,-1.8278022888000809,31.462357429172137,,,,,,,-10.483770532861978,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,5,25.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,29.634555140372058,-1.8278022888000809,31.462357429172137,,,,,,,-10.483770532861978,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,5,50.0,4,4,0.75,0.423728813559322,1.77,,,0.75,0.423728813559322,1.77,29.634555140372058,-1.8278022888000809,31.462357429172137,,,,,,,-10.483770532861978,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,10,0.0,4,4,0.75,0.4491525423728814,1.669811320754717,,,0.75,0.4491525423728814,1.669811320754717,36.47745852888129,0.06389764753973065,36.41356088134156,,,,,,,-8.3493190384204,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,10,10.0,4,4,0.75,0.4491525423728814,1.669811320754717,,,0.75,0.4491525423728814,1.669811320754717,36.47745852888129,0.06389764753973065,36.41356088134156,,,,,,,-8.3493190384204,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,10,25.0,4,4,0.75,0.4491525423728814,1.669811320754717,,,0.75,0.4491525423728814,1.669811320754717,36.47745852888129,0.06389764753973065,36.41356088134156,,,,,,,-8.3493190384204,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,10,50.0,4,4,0.75,0.4491525423728814,1.669811320754717,,,0.75,0.4491525423728814,1.669811320754717,36.47745852888129,0.06389764753973065,36.41356088134156,,,,,,,-8.3493190384204,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,20,0.0,4,4,0.75,0.4067796610169492,1.8437499999999998,,,0.75,0.4067796610169492,1.8437499999999998,68.67292294649911,-2.594269522656172,71.26719246915529,,,,,,,7.160542644135408,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,20,10.0,4,4,0.75,0.4067796610169492,1.8437499999999998,,,0.75,0.4067796610169492,1.8437499999999998,68.67292294649911,-2.594269522656172,71.26719246915529,,,,,,,7.160542644135408,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,20,25.0,4,4,0.75,0.4067796610169492,1.8437499999999998,,,0.75,0.4067796610169492,1.8437499999999998,68.67292294649911,-2.594269522656172,71.26719246915529,,,,,,,7.160542644135408,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,0,2021-01…2021-06,WINDOW_CLOSING,20,20,50.0,4,4,0.75,0.4067796610169492,1.8437499999999998,,,0.75,0.4067796610169492,1.8437499999999998,68.67292294649911,-2.594269522656172,71.26719246915529,,,,,,,7.160542644135408,55.885493707688866,0.15469613259668508,0.0,0.816496580927726,71.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,1,0.0,6,6,0.8333333333333334,0.4573643410852713,1.822033898305085,1.0932203389830508,2.1864406779661016,0.8333333333333334,0.4573643410852713,1.822033898305085,72.32423497290846,3.244671194201681,69.07956377870677,10.046819684292318,120.16235439438866,13.291490878493999,123.40702558859034,28.749452675518324,95.4332250061496,31.019018953976637,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,1,10.0,6,6,0.8333333333333334,0.4573643410852713,1.822033898305085,1.0932203389830508,2.1864406779661016,0.8333333333333334,0.4573643410852713,1.822033898305085,72.32423497290846,3.244671194201681,69.07956377870677,10.046819684292318,120.16235439438866,13.291490878493999,123.40702558859034,28.749452675518324,95.4332250061496,31.019018953976637,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,1,25.0,6,6,0.8333333333333334,0.4573643410852713,1.822033898305085,1.0932203389830508,2.1864406779661016,0.8333333333333334,0.4573643410852713,1.822033898305085,72.32423497290846,3.244671194201681,69.07956377870677,10.046819684292318,120.16235439438866,13.291490878493999,123.40702558859034,28.749452675518324,95.4332250061496,31.019018953976637,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,1,50.0,6,6,0.8333333333333334,0.4573643410852713,1.822033898305085,1.0932203389830508,2.1864406779661016,0.8333333333333334,0.4573643410852713,1.822033898305085,72.32423497290846,3.244671194201681,69.07956377870677,10.046819684292318,120.16235439438866,13.291490878493999,123.40702558859034,28.749452675518324,95.4332250061496,31.019018953976637,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,3,0.0,6,6,0.6666666666666666,0.5038759689922481,1.323076923076923,0.6615384615384615,1.9846153846153847,0.6666666666666666,0.5038759689922481,1.323076923076923,81.81651652387471,5.032106860265486,76.78440966360922,1.1903480857592479,148.75614633005793,6.222454946024734,153.78825319032342,33.32086119538724,173.77483782037186,32.11578331306438,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,3,10.0,6,6,0.6666666666666666,0.5038759689922481,1.323076923076923,0.6615384615384615,1.9846153846153847,0.6666666666666666,0.5038759689922481,1.323076923076923,81.81651652387471,5.032106860265486,76.78440966360922,1.1903480857592479,148.75614633005793,6.222454946024734,153.78825319032342,33.32086119538724,173.77483782037186,32.11578331306438,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,3,25.0,6,6,0.6666666666666666,0.5038759689922481,1.323076923076923,0.6615384615384615,1.9846153846153847,0.6666666666666666,0.5038759689922481,1.323076923076923,81.81651652387471,5.032106860265486,76.78440966360922,1.1903480857592479,148.75614633005793,6.222454946024734,153.78825319032342,33.32086119538724,173.77483782037186,32.11578331306438,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,3,50.0,6,6,0.6666666666666666,0.5038759689922481,1.323076923076923,0.6615384615384615,1.9846153846153847,0.6666666666666666,0.5038759689922481,1.323076923076923,81.81651652387471,5.032106860265486,76.78440966360922,1.1903480857592479,148.75614633005793,6.222454946024734,153.78825319032342,33.32086119538724,173.77483782037186,32.11578331306438,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,5,0.0,6,6,0.6666666666666666,0.4263565891472868,1.5636363636363637,0.7818181818181819,2.3454545454545457,0.6666666666666666,0.4263565891472868,1.5636363636363637,104.67668451081454,7.26750496338902,97.40917954742552,-1.6889208319152642,189.55128683499385,5.578584131473756,196.81879179838288,41.95841836682479,212.33235043366608,42.980761646041834,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
TJS,1,2021-07…2021-12,WINDOW_CLOSING,23,5,10.0,6,6,0.6666666666666666,0.4263565891472868,1.5636363636363637,0.7818181818181819,2.3454545454545457,0.6666666666666666,0.4263565891472868,1.5636363636363637,104.67668451081454,7.26750496338902,97.40917954742552,-1.6889208319152642,189.55128683499385,5.578584131473756,196.81879179838288,41.95841836682479,212.33235043366608,42.980761646041834,155.17934319967006,0.2282608695652174,0.0,1.0600768280358923,87.0,0.5
