corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,10,2026-01…2026-06,BUY_NOW,13,1,50.0,13,13,0.7692307692307693,0.717948717948718,1.0714285714285714,0.75,1.3928571428571428,0.7692307692307693,0.717948717948718,1.0714285714285714,5.661085423589794,5.077642314138686,0.5834431094511086,-61.51798238173214,66.68918891678825,-56.44034006759345,71.76683123092694,-69.7269754371356,75.49883160616638,31.803038894805056,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,3,0.0,13,13,0.3076923076923077,0.3504273504273504,0.878048780487805,0.21951219512195125,1.5365853658536586,0.6153846153846154,0.5470085470085471,1.125,6.160506107050385,10.299834222861337,-4.139328115810952,-67.99409010295791,57.62393425608413,-57.69425588009658,67.92376847894546,-72.49737961071686,69.4391961171139,51.92034317887029,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,3,10.0,13,13,0.38461538461538464,0.39316239316239315,0.9782608695652175,0.391304347826087,1.7608695652173914,0.6153846153846154,0.5811965811965812,1.0588235294117647,6.160506107050385,10.299834222861337,-4.139328115810952,-67.99409010295791,57.62393425608413,-57.69425588009658,67.92376847894546,-72.49737961071686,69.4391961171139,51.92034317887029,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,3,25.0,13,13,0.5384615384615384,0.4444444444444444,1.2115384615384615,0.6923076923076924,1.730769230769231,0.6923076923076923,0.6239316239316239,1.1095890410958904,6.160506107050385,10.299834222861337,-4.139328115810952,-67.99409010295791,57.62393425608413,-57.69425588009658,67.92376847894546,-72.49737961071686,69.4391961171139,51.92034317887029,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,3,50.0,13,13,0.6923076923076923,0.49572649572649574,1.396551724137931,0.9310344827586207,1.8620689655172413,0.6923076923076923,0.6324786324786325,1.0945945945945945,6.160506107050385,10.299834222861337,-4.139328115810952,-67.99409010295791,57.62393425608413,-57.69425588009658,67.92376847894546,-72.49737961071686,69.4391961171139,51.92034317887029,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,5,0.0,13,13,0.15384615384615385,0.29914529914529914,0.5142857142857143,0.0,1.2857142857142858,0.6153846153846154,0.5213675213675214,1.180327868852459,-11.24588501106314,16.414138547563564,-27.660023558626705,-103.59940201131737,45.7274078801659,-87.1852634637538,62.141546427729466,-113.61423524500258,66.45469316586899,45.73083367743312,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,5,10.0,13,13,0.15384615384615385,0.3162393162393162,0.4864864864864865,0.0,1.2162162162162162,0.6153846153846154,0.5384615384615384,1.142857142857143,-11.24588501106314,16.414138547563564,-27.660023558626705,-103.59940201131737,45.7274078801659,-87.1852634637538,62.141546427729466,-113.61423524500258,66.45469316586899,45.73083367743312,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,5,25.0,13,13,0.3076923076923077,0.358974358974359,0.8571428571428572,0.2142857142857143,1.5,0.6153846153846154,0.5726495726495726,1.074626865671642,-11.24588501106314,16.414138547563564,-27.660023558626705,-103.59940201131737,45.7274078801659,-87.1852634637538,62.141546427729466,-113.61423524500258,66.45469316586899,45.73083367743312,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,5,50.0,13,13,0.46153846153846156,0.41025641025641024,1.125,0.5625,1.8750000000000002,0.6923076923076923,0.6410256410256411,1.0799999999999998,-11.24588501106314,16.414138547563564,-27.660023558626705,-103.59940201131737,45.7274078801659,-87.1852634637538,62.141546427729466,-113.61423524500258,66.45469316586899,45.73083367743312,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,10,0.0,13,13,0.15384615384615385,0.26495726495726496,0.5806451612903226,0.0,1.4516129032258065,0.6153846153846154,0.5042735042735043,1.2203389830508475,16.375259189707826,33.06285601462351,-16.687596824915687,-137.78128015246867,104.70683662235959,-104.71842413784515,137.7696926369831,-152.71914796237817,156.44278953019008,68.97949211810699,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,10,10.0,13,13,0.15384615384615385,0.28205128205128205,0.5454545454545455,0.0,1.3636363636363638,0.6153846153846154,0.5042735042735043,1.2203389830508475,16.375259189707826,33.06285601462351,-16.687596824915687,-137.78128015246867,104.70683662235959,-104.71842413784515,137.7696926369831,-152.71914796237817,156.44278953019008,68.97949211810699,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,10,25.0,13,13,0.23076923076923078,0.3076923076923077,0.75,0.0,1.5,0.6153846153846154,0.5384615384615384,1.142857142857143,16.375259189707826,33.06285601462351,-16.687596824915687,-137.78128015246867,104.70683662235959,-104.71842413784515,137.7696926369831,-152.71914796237817,156.44278953019008,68.97949211810699,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,10,50.0,13,13,0.46153846153846156,0.3504273504273504,1.3170731707317074,0.6585365853658537,2.1951219512195124,0.6153846153846154,0.5555555555555556,1.1076923076923078,16.375259189707826,33.06285601462351,-16.687596824915687,-137.78128015246867,104.70683662235959,-104.71842413784515,137.7696926369831,-152.71914796237817,156.44278953019008,68.97949211810699,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,20,0.0,13,13,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.0,1.6666666666666667,0.6153846153846154,0.5555555555555556,1.1076923076923078,117.62427560351139,74.19195081286851,43.43232479064288,-156.49899478155749,239.17939327713918,-82.30704396868896,313.3713440900077,-176.21448622616998,416.7142264187196,132.14411204867676,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,20,10.0,13,13,0.15384615384615385,0.23931623931623933,0.6428571428571429,0.0,1.6071428571428572,0.6153846153846154,0.5811965811965812,1.0588235294117647,117.62427560351139,74.19195081286851,43.43232479064288,-156.49899478155749,239.17939327713918,-82.30704396868896,313.3713440900077,-176.21448622616998,416.7142264187196,132.14411204867676,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,20,25.0,13,13,0.23076923076923078,0.26495726495726496,0.8709677419354839,0.0,1.7419354838709677,0.6153846153846154,0.5897435897435898,1.0434782608695652,117.62427560351139,74.19195081286851,43.43232479064288,-156.49899478155749,239.17939327713918,-82.30704396868896,313.3713440900077,-176.21448622616998,416.7142264187196,132.14411204867676,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
KZT,10,2026-01…2026-06,BUY_NOW,13,20,50.0,13,13,0.38461538461538464,0.2905982905982906,1.3235294117647058,0.5294117647058824,2.1242647058823168,0.6153846153846154,0.6153846153846154,1.0,117.62427560351139,74.19195081286851,43.43232479064288,-156.49899478155749,239.17939327713918,-82.30704396868896,313.3713440900077,-176.21448622616998,416.7142264187196,132.14411204867676,-38.70672691808767,0.5027624309392265,0.0,0.9277307392934822,44.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,1,0.0,11,11,0.45454545454545453,0.4745762711864407,0.9577922077922078,0.38311688311688313,1.5324675324675325,0.45454545454545453,0.4745762711864407,0.9577922077922078,-17.139737719900577,-1.6952910407747044,-15.444446679125873,-61.65544114916437,22.613095347388583,-63.35073218993907,20.917804306613878,-69.00971486256688,12.668252935824032,-27.89150791100466,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,1,10.0,11,11,0.45454545454545453,0.4745762711864407,0.9577922077922078,0.38311688311688313,1.5324675324675325,0.45454545454545453,0.4745762711864407,0.9577922077922078,-17.139737719900577,-1.6952910407747044,-15.444446679125873,-61.65544114916437,22.613095347388583,-63.35073218993907,20.917804306613878,-69.00971486256688,12.668252935824032,-27.89150791100466,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,1,25.0,11,11,0.45454545454545453,0.4745762711864407,0.9577922077922078,0.38311688311688313,1.5324675324675325,0.45454545454545453,0.4745762711864407,0.9577922077922078,-17.139737719900577,-1.6952910407747044,-15.444446679125873,-61.65544114916437,22.613095347388583,-63.35073218993907,20.917804306613878,-69.00971486256688,12.668252935824032,-27.89150791100466,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,1,50.0,11,11,0.45454545454545453,0.4745762711864407,0.9577922077922078,0.38311688311688313,1.5324675324675325,0.45454545454545453,0.4745762711864407,0.9577922077922078,-17.139737719900577,-1.6952910407747044,-15.444446679125873,-61.65544114916437,22.613095347388583,-63.35073218993907,20.917804306613878,-69.00971486256688,12.668252935824032,-27.89150791100466,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,3,0.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,1.4207097051717577,-1.753943134230494,3.1746528394022517,-48.64009481697391,51.756394857524256,-50.3940379512044,50.00245172329376,-21.553693488274035,25.23490435713171,-25.00079355655105,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,3,10.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,1.4207097051717577,-1.753943134230494,3.1746528394022517,-48.64009481697391,51.756394857524256,-50.3940379512044,50.00245172329376,-21.553693488274035,25.23490435713171,-25.00079355655105,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,3,25.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,1.4207097051717577,-1.753943134230494,3.1746528394022517,-48.64009481697391,51.756394857524256,-50.3940379512044,50.00245172329376,-21.553693488274035,25.23490435713171,-25.00079355655105,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,3,50.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,1.4207097051717577,-1.753943134230494,3.1746528394022517,-48.64009481697391,51.756394857524256,-50.3940379512044,50.00245172329376,-21.553693488274035,25.23490435713171,-25.00079355655105,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,5,0.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,8.018226603771442,-1.8278022888000809,9.846028892571523,-51.35502180938638,75.05693640568349,-53.18282409818646,73.2291341168834,-22.33420484445879,38.73000572053733,-23.544901360986042,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,5,10.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,8.018226603771442,-1.8278022888000809,9.846028892571523,-51.35502180938638,75.05693640568349,-53.18282409818646,73.2291341168834,-22.33420484445879,38.73000572053733,-23.544901360986042,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,5,25.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,8.018226603771442,-1.8278022888000809,9.846028892571523,-51.35502180938638,75.05693640568349,-53.18282409818646,73.2291341168834,-22.33420484445879,38.73000572053733,-23.544901360986042,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,5,50.0,11,11,0.45454545454545453,0.423728813559322,1.0727272727272728,0.42909090909090913,1.7163636363636365,0.45454545454545453,0.423728813559322,1.0727272727272728,8.018226603771442,-1.8278022888000809,9.846028892571523,-51.35502180938638,75.05693640568349,-53.18282409818646,73.2291341168834,-22.33420484445879,38.73000572053733,-23.544901360986042,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,10,0.0,11,11,0.6363636363636364,0.4491525423728814,1.4168096054888506,0.8096054888507719,2.0240137221269294,0.6363636363636364,0.4491525423728814,1.4168096054888506,-1.393064257645005,0.06389764753973065,-1.4569619051847356,-71.21220840784378,74.89292275548158,-71.14831076030404,74.95682040302131,-58.754381413670686,58.982891077258586,-32.70672624548761,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,10,10.0,11,11,0.6363636363636364,0.4491525423728814,1.4168096054888506,0.8096054888507719,2.0240137221269294,0.6363636363636364,0.4491525423728814,1.4168096054888506,-1.393064257645005,0.06389764753973065,-1.4569619051847356,-71.21220840784378,74.89292275548158,-71.14831076030404,74.95682040302131,-58.754381413670686,58.982891077258586,-32.70672624548761,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,10,25.0,11,11,0.6363636363636364,0.4491525423728814,1.4168096054888506,0.8096054888507719,2.0240137221269294,0.6363636363636364,0.4491525423728814,1.4168096054888506,-1.393064257645005,0.06389764753973065,-1.4569619051847356,-71.21220840784378,74.89292275548158,-71.14831076030404,74.95682040302131,-58.754381413670686,58.982891077258586,-32.70672624548761,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,10,50.0,11,11,0.6363636363636364,0.4491525423728814,1.4168096054888506,0.8096054888507719,2.0240137221269294,0.6363636363636364,0.4491525423728814,1.4168096054888506,-1.393064257645005,0.06389764753973065,-1.4569619051847356,-71.21220840784378,74.89292275548158,-71.14831076030404,74.95682040302131,-58.754381413670686,58.982891077258586,-32.70672624548761,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,20,0.0,11,11,0.45454545454545453,0.4067796610169492,1.1174242424242422,0.44696969696969696,1.7878787878787878,0.45454545454545453,0.4067796610169492,1.1174242424242422,12.156360442558364,-2.594269522656172,14.750629965214536,-69.71851391334822,104.75055234428626,-72.3127834360044,102.15628282163009,-91.21972283072606,124.71038641833874,-25.424267927230456,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,20,10.0,11,11,0.45454545454545453,0.4067796610169492,1.1174242424242422,0.44696969696969696,1.7878787878787878,0.45454545454545453,0.4067796610169492,1.1174242424242422,12.156360442558364,-2.594269522656172,14.750629965214536,-69.71851391334822,104.75055234428626,-72.3127834360044,102.15628282163009,-91.21972283072606,124.71038641833874,-25.424267927230456,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,20,25.0,11,11,0.45454545454545453,0.4067796610169492,1.1174242424242422,0.44696969696969696,1.7878787878787878,0.45454545454545453,0.4067796610169492,1.1174242424242422,12.156360442558364,-2.594269522656172,14.750629965214536,-69.71851391334822,104.75055234428626,-72.3127834360044,102.15628282163009,-91.21972283072606,124.71038641833874,-25.424267927230456,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,WINDOW_CLOSING,23,20,50.0,11,11,0.45454545454545453,0.4067796610169492,1.1174242424242422,0.44696969696969696,1.7878787878787878,0.45454545454545453,0.4067796610169492,1.1174242424242422,12.156360442558364,-2.594269522656172,14.750629965214536,-69.71851391334822,104.75055234428626,-72.3127834360044,102.15628282163009,-91.21972283072606,124.71038641833874,-25.424267927230456,15.88947039324541,0.42541436464088395,0.0,1.0539298722320145,65.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,1,0.0,12,12,0.5833333333333334,0.4745762711864407,1.2291666666666667,0.7023809523809523,1.755952380952381,0.5833333333333334,0.4745762711864407,1.2291666666666667,-5.628135884999016,-1.6952910407747044,-3.932844844224311,-29.79905077784619,20.39142854091294,-31.494341818620896,18.696137500138235,-23.29887635479755,19.432272324477893,10.8789089744335,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,1,10.0,12,12,0.6666666666666666,0.5338983050847458,1.2486772486772486,0.7804232804232805,1.7169312169312168,0.6666666666666666,0.5338983050847458,1.2486772486772486,-5.628135884999016,-1.6952910407747044,-3.932844844224311,-29.79905077784619,20.39142854091294,-31.494341818620896,18.696137500138235,-23.29887635479755,19.432272324477893,10.8789089744335,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,1,25.0,12,12,0.8333333333333334,0.6271186440677966,1.3288288288288288,0.9301801801801802,1.5945945945945945,0.8333333333333334,0.6271186440677966,1.3288288288288288,-5.628135884999016,-1.6952910407747044,-3.932844844224311,-29.79905077784619,20.39142854091294,-31.494341818620896,18.696137500138235,-23.29887635479755,19.432272324477893,10.8789089744335,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,1,50.0,12,12,0.8333333333333334,0.8050847457627118,1.0350877192982457,0.724561403508772,1.2421052631578948,0.8333333333333334,0.8050847457627118,1.0350877192982457,-5.628135884999016,-1.6952910407747044,-3.932844844224311,-29.79905077784619,20.39142854091294,-31.494341818620896,18.696137500138235,-23.29887635479755,19.432272324477893,10.8789089744335,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,3,0.0,12,12,0.08333333333333333,0.2966101694915254,0.28095238095238095,0.0,0.8428571428571429,0.3333333333333333,0.4406779661016949,0.7564102564102564,-16.447055308759875,-1.753943134230494,-14.69311217452938,-43.05267796972741,15.574990994216833,-44.80662110395791,13.821047859986338,-50.06200569124374,3.812396714927178,18.73582927173656,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,3,10.0,12,12,0.08333333333333333,0.3220338983050847,0.25877192982456143,0.0,0.7763157894736843,0.4166666666666667,0.4830508474576271,0.8625730994152048,-16.447055308759875,-1.753943134230494,-14.69311217452938,-43.05267796972741,15.574990994216833,-44.80662110395791,13.821047859986338,-50.06200569124374,3.812396714927178,18.73582927173656,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,3,25.0,12,12,0.25,0.3983050847457627,0.6276595744680851,0.0,1.2553191489361701,0.5833333333333334,0.5932203389830508,0.9833333333333334,-16.447055308759875,-1.753943134230494,-14.69311217452938,-43.05267796972741,15.574990994216833,-44.80662110395791,13.821047859986338,-50.06200569124374,3.812396714927178,18.73582927173656,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,3,50.0,12,12,0.5833333333333334,0.559322033898305,1.042929292929293,0.595959595959596,1.48989898989899,0.9166666666666666,0.7288135593220338,1.2577519379844961,-16.447055308759875,-1.753943134230494,-14.69311217452938,-43.05267796972741,15.574990994216833,-44.80662110395791,13.821047859986338,-50.06200569124374,3.812396714927178,18.73582927173656,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,5,0.0,12,12,0.08333333333333333,0.2033898305084746,0.40972222222222215,0.0,1.2291666666666665,0.4166666666666667,0.4491525423728814,0.9276729559748428,-14.925074692232016,-1.8278022888000809,-13.097272403431935,-47.626269353989535,20.791220813938445,-49.454071642789614,18.963418525138366,-49.06880241188562,11.480405772973794,25.089570317118984,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,5,10.0,12,12,0.08333333333333333,0.2288135593220339,0.3641975308641975,0.0,1.0925925925925926,0.5,0.4745762711864407,1.0535714285714286,-14.925074692232016,-1.8278022888000809,-13.097272403431935,-47.626269353989535,20.791220813938445,-49.454071642789614,18.963418525138366,-49.06880241188562,11.480405772973794,25.089570317118984,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,5,25.0,12,12,0.16666666666666666,0.288135593220339,0.5784313725490196,0.0,1.446078431372549,0.75,0.5932203389830508,1.2642857142857142,-14.925074692232016,-1.8278022888000809,-13.097272403431935,-47.626269353989535,20.791220813938445,-49.454071642789614,18.963418525138366,-49.06880241188562,11.480405772973794,25.089570317118984,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,5,50.0,12,12,0.5,0.4576271186440678,1.0925925925925926,0.5462962962962963,1.6388888888888888,0.8333333333333334,0.6949152542372882,1.1991869918699187,-14.925074692232016,-1.8278022888000809,-13.097272403431935,-47.626269353989535,20.791220813938445,-49.454071642789614,18.963418525138366,-49.06880241188562,11.480405772973794,25.089570317118984,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,10,0.0,12,12,0.08333333333333333,0.16101694915254236,0.5175438596491229,0.0,1.5526315789473686,0.4166666666666667,0.4491525423728814,0.9276729559748428,1.674759789771123,0.06389764753973065,1.6108621422313925,-51.37399723350448,61.92019763797626,-51.31009958596475,61.98409528551599,-54.48279277046909,73.72105127280169,43.27399015457433,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,10,10.0,12,12,0.08333333333333333,0.17796610169491525,0.46825396825396826,0.0,1.4047619047619049,0.4166666666666667,0.4661016949152542,0.893939393939394,1.674759789771123,0.06389764753973065,1.6108621422313925,-51.37399723350448,61.92019763797626,-51.31009958596475,61.98409528551599,-54.48279277046909,73.72105127280169,43.27399015457433,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,10,25.0,12,12,0.16666666666666666,0.22033898305084745,0.7564102564102564,0.0,1.8910256410256412,0.5833333333333334,0.559322033898305,1.042929292929293,1.674759789771123,0.06389764753973065,1.6108621422313925,-51.37399723350448,61.92019763797626,-51.31009958596475,61.98409528551599,-54.48279277046909,73.72105127280169,43.27399015457433,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,10,50.0,12,12,0.3333333333333333,0.3050847457627119,1.0925925925925926,0.27314814814814814,1.912037037037037,0.75,0.635593220338983,1.1800000000000002,1.674759789771123,0.06389764753973065,1.6108621422313925,-51.37399723350448,61.92019763797626,-51.31009958596475,61.98409528551599,-54.48279277046909,73.72105127280169,43.27399015457433,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,20,0.0,12,12,0.08333333333333333,0.11016949152542373,0.7564102564102564,0.0,2.269230769230769,0.4166666666666667,0.4830508474576271,0.8625730994152048,-1.9363558105231533,-2.594269522656172,0.6579137121330185,-64.46452834187853,73.23202587373899,-67.05879786453471,70.63775635108281,-83.86297964862001,99.90885561908038,54.64049018533377,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,20,10.0,12,12,0.08333333333333333,0.1271186440677966,0.6555555555555556,0.0,1.9666666666666668,0.4166666666666667,0.4915254237288136,0.8477011494252874,-1.9363558105231533,-2.594269522656172,0.6579137121330185,-64.46452834187853,73.23202587373899,-67.05879786453471,70.63775635108281,-83.86297964862001,99.90885561908038,54.64049018533377,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,20,25.0,12,12,0.16666666666666666,0.15254237288135594,1.0925925925925926,0.0,2.7314814814814814,0.4166666666666667,0.5338983050847458,0.7804232804232805,-1.9363558105231533,-2.594269522656172,0.6579137121330185,-64.46452834187853,73.23202587373899,-67.05879786453471,70.63775635108281,-83.86297964862001,99.90885561908038,54.64049018533377,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,0,2021-01…2021-06,BUY_NOW,23,20,50.0,12,12,0.25,0.19491525423728814,1.2826086956521738,0.0,2.5652173913043477,0.4166666666666667,0.5508474576271186,0.7564102564102565,-1.9363558105231533,-2.594269522656172,0.6579137121330185,-64.46452834187853,73.23202587373899,-67.05879786453471,70.63775635108281,-83.86297964862001,99.90885561908038,54.64049018533377,-4.173361588264885,0.46408839779005523,0.0,1.262481734522266,74.0,0.16666666666666666
TJS,1,2021-07…2021-12,BUY_NOW,16,1,0.0,13,13,0.46153846153846156,0.4573643410852713,1.0091264667535855,0.33637548891786184,1.6818774445893092,0.46153846153846156,0.4573643410852713,1.0091264667535855,-4.417039842175265,3.244671194201681,-7.661711036376945,-21.920904573123693,6.918218988833043,-18.676233378922014,10.162890183034724,-25.54663219109243,15.940722149327737,9.324649426701944,-0.17505472536854627,0.4945652173913044,0.0,0.8418985478235134,49.0,0.16666666666666666
