corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
AMD,10,2026-01…2026-06,BUY_NOW,9,1,50.0,8,8,0.75,0.7350427350427351,1.0203488372093024,0.6802325581395349,1.3604651162790697,0.75,0.7350427350427351,1.0203488372093024,0.2820416786408728,2.7571006006507535,-2.4750589220098806,-68.79771329339557,59.32234631634674,-66.04061269274482,62.07944691699749,-81.60676893579745,82.1708522930792,24.779291025338605,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,3,0.0,8,8,0.5,0.358974358974359,1.3928571428571428,0.3482142857142857,2.4375,0.5,0.5213675213675214,0.9590163934426229,12.995844519847616,5.003102514833937,7.992742005013678,-66.54564605428594,76.66091714910776,-61.542543539452005,81.6640196639417,-76.99560865408766,102.98729769378289,41.13793465149285,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,3,10.0,8,8,0.5,0.41025641025641024,1.21875,0.3046875,2.1328125,0.625,0.5641025641025641,1.1079545454545454,12.995844519847616,5.003102514833937,7.992742005013678,-66.54564605428594,76.66091714910776,-61.542543539452005,81.6640196639417,-76.99560865408766,102.98729769378289,41.13793465149285,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,3,25.0,8,8,0.5,0.46153846153846156,1.0833333333333333,0.2708333333333333,1.8958333333333333,0.625,0.5811965811965812,1.0753676470588234,12.995844519847616,5.003102514833937,7.992742005013678,-66.54564605428594,76.66091714910776,-61.542543539452005,81.6640196639417,-76.99560865408766,102.98729769378289,41.13793465149285,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,3,50.0,8,8,0.5,0.5299145299145299,0.9435483870967741,0.23588709677419353,1.6512096774193548,0.75,0.6752136752136753,1.110759493670886,12.995844519847616,5.003102514833937,7.992742005013678,-66.54564605428594,76.66091714910776,-61.542543539452005,81.6640196639417,-76.99560865408766,102.98729769378289,41.13793465149285,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,5,0.0,8,8,0.375,0.2905982905982906,1.290441176470588,0.0,2.580882352941176,0.75,0.5384615384615384,1.392857142857143,28.69039604462359,7.22034353048448,21.47005251413911,-66.3149971271737,115.14089328505949,-59.09465359668922,122.36123681554398,-69.4883245901573,152.81096205105183,55.72926678936011,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,5,10.0,8,8,0.375,0.3162393162393162,1.185810810810811,0.0,2.371621621621622,0.75,0.5470085470085471,1.3710937499999998,28.69039604462359,7.22034353048448,21.47005251413911,-66.3149971271737,115.14089328505949,-59.09465359668922,122.36123681554398,-69.4883245901573,152.81096205105183,55.72926678936011,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,5,25.0,8,8,0.375,0.38461538461538464,0.975,0.0,1.95,0.75,0.5726495726495726,1.3097014925373136,28.69039604462359,7.22034353048448,21.47005251413911,-66.3149971271737,115.14089328505949,-59.09465359668922,122.36123681554398,-69.4883245901573,152.81096205105183,55.72926678936011,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,5,50.0,8,8,0.5,0.4700854700854701,1.0636363636363637,0.26590909090909093,1.8613636363636363,0.75,0.6153846153846154,1.21875,28.69039604462359,7.22034353048448,21.47005251413911,-66.3149971271737,115.14089328505949,-59.09465359668922,122.36123681554398,-69.4883245901573,152.81096205105183,55.72926678936011,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,10,0.0,8,8,0.25,0.23931623931623933,1.0446428571428572,0.0,2.0892857142857144,0.75,0.5299145299145299,1.4153225806451613,40.77321205566545,12.74493120450904,28.028280851156406,-87.95655365800555,158.73573664384074,-75.2116224534965,171.48066784834978,-68.1842688689052,244.57870758335056,88.14827451988624,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,10,10.0,8,8,0.25,0.26495726495726496,0.9435483870967741,0.0,1.8870967741935483,0.75,0.5384615384615384,1.392857142857143,40.77321205566545,12.74493120450904,28.028280851156406,-87.95655365800555,158.73573664384074,-75.2116224534965,171.48066784834978,-68.1842688689052,244.57870758335056,88.14827451988624,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
AMD,10,2026-01…2026-06,BUY_NOW,9,10,25.0,8,8,0.25,0.29914529914529914,0.8357142857142857,0.0,1.6714285714285715,0.75,0.5470085470085471,1.3710937499999998,40.77321205566545,12.74493120450904,28.028280851156406,-87.95655365800555,158.73573664384074,-75.2116224534965,171.48066784834978,-68.1842688689052,244.57870758335056,88.14827451988624,50.733925576468835,0.30939226519337015,0.0,1.1422527117161694,77.0,0.3333333333333333
