corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
TJS,5,2023-07…2023-12,BUY_NOW,16,10,50.0,14,14,0.35714285714285715,0.3643410852713178,0.980243161094225,0.39209726443768994,1.5683890577507598,0.6428571428571429,0.5891472868217055,1.0911654135338347,11.429981699121864,-6.624721135510256,18.05470283463212,-82.92848254764255,107.44210655578816,-89.5532036831528,100.8173854202779,-90.55710760066893,124.79148194631436,84.83246911919501,15.487623596776416,0.532608695652174,0.0,0.49776285231308404,24.0,0.0
TJS,5,2023-07…2023-12,BUY_NOW,16,20,0.0,14,14,0.14285714285714285,0.11627906976744186,1.2285714285714284,0.0,3.0714285714285716,0.5,0.5116279069767442,0.9772727272727272,11.997547010417227,-14.369798255992611,26.36734526640984,-104.54944001117333,152.85977222089707,-118.91923826716594,138.48997396490446,-157.91974362502606,205.47130072668665,69.05554648619162,15.487623596776416,0.532608695652174,0.0,0.49776285231308404,24.0,0.0
TJS,5,2023-07…2023-12,BUY_NOW,16,20,10.0,14,14,0.21428571428571427,0.18604651162790697,1.1517857142857142,0.0,2.3035714285714284,0.5,0.5116279069767442,0.9772727272727272,11.997547010417227,-14.369798255992611,26.36734526640984,-104.54944001117333,152.85977222089707,-118.91923826716594,138.48997396490446,-157.91974362502606,205.47130072668665,69.05554648619162,15.487623596776416,0.532608695652174,0.0,0.49776285231308404,24.0,0.0
TJS,5,2023-07…2023-12,BUY_NOW,16,20,25.0,14,14,0.21428571428571427,0.24031007751937986,0.8917050691244238,0.0,1.7834101382488476,0.5714285714285714,0.5426356589147286,1.0530612244897959,11.997547010417227,-14.369798255992611,26.36734526640984,-104.54944001117333,152.85977222089707,-118.91923826716594,138.48997396490446,-157.91974362502606,205.47130072668665,69.05554648619162,15.487623596776416,0.532608695652174,0.0,0.49776285231308404,24.0,0.0
TJS,5,2023-07…2023-12,BUY_NOW,16,20,50.0,14,14,0.35714285714285715,0.27906976744186046,1.2797619047619049,0.5119047619047619,2.0476190476190474,0.5714285714285714,0.5426356589147286,1.0530612244897959,11.997547010417227,-14.369798255992611,26.36734526640984,-104.54944001117333,152.85977222089707,-118.91923826716594,138.48997396490446,-157.91974362502606,205.47130072668665,69.05554648619162,15.487623596776416,0.532608695652174,0.0,0.49776285231308404,24.0,0.0
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,1,0.0,2,2,0.0,0.5426356589147286,0.0,,,0.0,0.5426356589147286,0.0,-10.07440907899948,1.0368924686202663,-11.111301547619746,,,,,,,-48.087059100831446,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,1,10.0,2,2,0.0,0.5426356589147286,0.0,,,0.0,0.5426356589147286,0.0,-10.07440907899948,1.0368924686202663,-11.111301547619746,,,,,,,-48.087059100831446,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,1,25.0,2,2,0.0,0.5426356589147286,0.0,,,0.0,0.5426356589147286,0.0,-10.07440907899948,1.0368924686202663,-11.111301547619746,,,,,,,-48.087059100831446,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,1,50.0,2,2,0.0,0.5426356589147286,0.0,,,0.0,0.5426356589147286,0.0,-10.07440907899948,1.0368924686202663,-11.111301547619746,,,,,,,-48.087059100831446,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,3,0.0,2,2,0.5,0.5271317829457365,0.9485294117647058,,,0.5,0.5271317829457365,0.9485294117647058,-2.101701381043707,0.8443323016044321,-2.9460336826481393,,,,,,,-5.0664659172022795,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,3,10.0,2,2,0.5,0.5271317829457365,0.9485294117647058,,,0.5,0.5271317829457365,0.9485294117647058,-2.101701381043707,0.8443323016044321,-2.9460336826481393,,,,,,,-5.0664659172022795,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,3,25.0,2,2,0.5,0.5271317829457365,0.9485294117647058,,,0.5,0.5271317829457365,0.9485294117647058,-2.101701381043707,0.8443323016044321,-2.9460336826481393,,,,,,,-5.0664659172022795,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,3,50.0,2,2,0.5,0.5271317829457365,0.9485294117647058,,,0.5,0.5271317829457365,0.9485294117647058,-2.101701381043707,0.8443323016044321,-2.9460336826481393,,,,,,,-5.0664659172022795,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,5,0.0,2,2,0.5,0.5193798449612403,0.962686567164179,,,0.5,0.5193798449612403,0.962686567164179,-14.604975121015325,-1.3567943552337887,-13.248180765781537,,,,,,,2.1107725365338013,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,5,10.0,2,2,0.5,0.5193798449612403,0.962686567164179,,,0.5,0.5193798449612403,0.962686567164179,-14.604975121015325,-1.3567943552337887,-13.248180765781537,,,,,,,2.1107725365338013,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,5,25.0,2,2,0.5,0.5193798449612403,0.962686567164179,,,0.5,0.5193798449612403,0.962686567164179,-14.604975121015325,-1.3567943552337887,-13.248180765781537,,,,,,,2.1107725365338013,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,5,50.0,2,2,0.5,0.5193798449612403,0.962686567164179,,,0.5,0.5193798449612403,0.962686567164179,-14.604975121015325,-1.3567943552337887,-13.248180765781537,,,,,,,2.1107725365338013,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,10,0.0,2,2,0.5,0.43410852713178294,1.1517857142857144,,,0.5,0.43410852713178294,1.1517857142857144,-4.688577199399859,-6.624721135510256,1.9361439361103976,,,,,,,87.482210335742,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,10,10.0,2,2,0.5,0.43410852713178294,1.1517857142857144,,,0.5,0.43410852713178294,1.1517857142857144,-4.688577199399859,-6.624721135510256,1.9361439361103976,,,,,,,87.482210335742,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,10,25.0,2,2,0.5,0.43410852713178294,1.1517857142857144,,,0.5,0.43410852713178294,1.1517857142857144,-4.688577199399859,-6.624721135510256,1.9361439361103976,,,,,,,87.482210335742,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,10,50.0,2,2,0.5,0.43410852713178294,1.1517857142857144,,,0.5,0.43410852713178294,1.1517857142857144,-4.688577199399859,-6.624721135510256,1.9361439361103976,,,,,,,87.482210335742,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,20,0.0,2,2,0.5,0.5426356589147286,0.9214285714285715,,,0.5,0.5426356589147286,0.9214285714285715,-63.77839513193541,-14.369798255992611,-49.4085968759428,,,,,,,156.96534169588605,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,20,10.0,2,2,0.5,0.5426356589147286,0.9214285714285715,,,0.5,0.5426356589147286,0.9214285714285715,-63.77839513193541,-14.369798255992611,-49.4085968759428,,,,,,,156.96534169588605,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,20,25.0,2,2,0.5,0.5426356589147286,0.9214285714285715,,,0.5,0.5426356589147286,0.9214285714285715,-63.77839513193541,-14.369798255992611,-49.4085968759428,,,,,,,156.96534169588605,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,5,2023-07…2023-12,WINDOW_CLOSING,16,20,50.0,2,2,0.5,0.5426356589147286,0.9214285714285715,,,0.5,0.5426356589147286,0.9214285714285715,-63.77839513193541,-14.369798255992611,-49.4085968759428,,,,,,,156.96534169588605,-32.891784057687,0.07608695652173914,0.0,0.0,121.0,0.8333333333333334
TJS,6,2024-01…2024-06,BUY_NOW,4,1,0.0,4,4,0.0,0.5128205128205128,0.0,,,0.0,0.5128205128205128,0.0,-150.0451942145897,-0.2450485494214336,-149.8001456651683,,,,,,,-27.05509162750308,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,1,10.0,4,4,0.25,0.5726495726495726,0.4365671641791045,,,0.25,0.5726495726495726,0.4365671641791045,-150.0451942145897,-0.2450485494214336,-149.8001456651683,,,,,,,-27.05509162750308,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,1,25.0,4,4,0.25,0.7521367521367521,0.33238636363636365,,,0.25,0.7521367521367521,0.33238636363636365,-150.0451942145897,-0.2450485494214336,-149.8001456651683,,,,,,,-27.05509162750308,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,1,50.0,4,4,0.25,0.8205128205128205,0.3046875,,,0.25,0.8205128205128205,0.3046875,-150.0451942145897,-0.2450485494214336,-149.8001456651683,,,,,,,-27.05509162750308,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,3,0.0,4,4,0.0,0.3504273504273504,0.0,,,0.25,0.5128205128205128,0.48750000000000004,-55.132328163586266,1.167738813870282,-56.300066977456545,,,,,,,24.294166429817963,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,3,10.0,4,4,0.25,0.4188034188034188,0.596938775510204,,,0.25,0.5470085470085471,0.45703124999999994,-55.132328163586266,1.167738813870282,-56.300066977456545,,,,,,,24.294166429817963,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,3,25.0,4,4,0.25,0.47863247863247865,0.5223214285714286,,,0.25,0.6239316239316239,0.4006849315068493,-55.132328163586266,1.167738813870282,-56.300066977456545,,,,,,,24.294166429817963,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,3,50.0,4,4,0.25,0.6239316239316239,0.4006849315068493,,,0.5,0.7606837606837606,0.6573033707865169,-55.132328163586266,1.167738813870282,-56.300066977456545,,,,,,,24.294166429817963,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,5,0.0,4,4,0.0,0.28205128205128205,0.0,,,0.5,0.49572649572649574,1.0086206896551724,-11.277594951992764,3.2843525704186893,-14.561947522411455,,,,,,,45.85461249525275,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,5,10.0,4,4,0.25,0.3418803418803419,0.73125,,,0.5,0.5470085470085471,0.9140624999999999,-11.277594951992764,3.2843525704186893,-14.561947522411455,,,,,,,45.85461249525275,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,5,25.0,4,4,0.25,0.38461538461538464,0.6499999999999999,,,0.75,0.6239316239316239,1.202054794520548,-11.277594951992764,3.2843525704186893,-14.561947522411455,,,,,,,45.85461249525275,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,5,50.0,4,4,0.25,0.5042735042735043,0.4957627118644068,,,0.75,0.7264957264957265,1.0323529411764707,-11.277594951992764,3.2843525704186893,-14.561947522411455,,,,,,,45.85461249525275,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,10,0.0,4,4,0.0,0.23931623931623933,0.0,,,0.75,0.48717948717948717,1.5394736842105263,11.321072595024955,8.875416221837805,2.44565637318715,,,,,,,70.62353008599558,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,10,10.0,4,4,0.25,0.2905982905982906,0.8602941176470588,,,0.75,0.5213675213675214,1.4385245901639343,11.321072595024955,8.875416221837805,2.44565637318715,,,,,,,70.62353008599558,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,10,25.0,4,4,0.25,0.3162393162393162,0.7905405405405406,,,0.75,0.5726495726495726,1.3097014925373136,11.321072595024955,8.875416221837805,2.44565637318715,,,,,,,70.62353008599558,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,10,50.0,4,4,0.25,0.39316239316239315,0.6358695652173914,,,0.75,0.6410256410256411,1.17,11.321072595024955,8.875416221837805,2.44565637318715,,,,,,,70.62353008599558,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,20,0.0,4,4,0.0,0.15384615384615385,0.0,,,0.75,0.5299145299145299,1.4153225806451613,106.10869455593723,16.838282384351277,89.27041217158596,,,,,,,124.07509666807954,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,20,10.0,4,4,0.25,0.1794871794871795,1.3928571428571428,,,0.75,0.5299145299145299,1.4153225806451613,106.10869455593723,16.838282384351277,89.27041217158596,,,,,,,124.07509666807954,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
TJS,6,2024-01…2024-06,BUY_NOW,4,20,25.0,4,4,0.25,0.19658119658119658,1.2717391304347827,,,0.75,0.5555555555555556,1.3499999999999999,106.10869455593723,16.838282384351277,89.27041217158596,,,,,,,124.07509666807954,50.787645992446116,0.15384615384615385,0.0,0.834950811211569,113.0,0.5
